0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.010128840717068799,0.03434710606783869,0.08255794733749108,0.1310084795360336,0.14644660940672594,0.14644660940672624,0.16649333441488315,0.2553286811152521,0.2683128032201747,0.31698729810777976,0.3169872981077804,0.3176467093543419,0.49999999999999944,0.49999999999999967,0.49999999999999994,0.5000000000000003,0.5992201667845111,0.6062091428061637,0.6186491258285612,0.6370034343585871,0.8527987477418209,0.8535533905932734,0.8535533905932736,0.9896521074186189,1.0360314007052427,1.1349484837769364,1.1830127018922199,1.1830127018922203,1.1977620992234805,1.2743422618477462,1.3362454056239677,1.3861516643847478,1.415162057736534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.00818053403860429,0.01993654103939803,0.04298135990166373,0.06967368398238233,0.08722454373998552,0.10473625134253728,0.11768544093223061,0.12153944990335087,0.1533208604436687,0.20588359348948612,0.23394299865283405,0.24054808382729895,0.2502915778076039,0.2742794648910432,0.28928942155180243,0.30873639725868524,0.34723923184297,0.35442042943172575,0.37157662274037934,0.37474395020190193,0.49999999999999983,0.4999999999999999,0.4999999999999999,0.5600972003864544,0.6050271250274334,0.7625625531606259,0.7690829416341259,0.8044500486727467,0.823490208297683,0.8710333424161408,0.8924295789156574,0.9085633677849806,0.9178198733583808,0.9236966523319319,0.9999999999999992,1.0500955117536932,1.0926326448641106,1.1152439008711295,1.162664512148106,1.1843978784743365,1.2423300731661806,1.2749893442312823,1.3189368035724183,1.3525498808925536,1.3997051472278967,1.4253043071259115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.007930459460521122,0.038734438576300205,0.06919570755125176,0.0821091654199725,0.14644660940672632,0.14661337388246165,0.1998917633183407,0.215960349732192,0.29007334385073663,0.3169872981077806,0.33186778360186336,0.49999999999999967,0.49999999999999983,0.49999999999999983,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.5,0.5358129632428136,0.62215390515517,0.7301143811779692,0.8021816264160595,0.8317970182402825,0.8535533905932734,0.9915054007325071,1.0951386099613372,1.1447107456083274,1.183012701892219,1.2114424440095528,1.2178908345800277,1.277629767930635,1.335437709006363,1.3956646436843607,1.4094768981942873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.008752780321683886,0.04241447755363947,0.05532363614330194,0.12593043912036092,0.14261660080035415,0.16419603061746726,0.1777705078252704,0.23469126909680302,0.2601537993572897,0.2996897055701085,0.34037562293380275,0.3419149769151964,0.3785590896986323,0.445360459337605,0.4999999999999999,0.5,0.5474177563102194,0.6461672662403539,0.7238418124234368,0.7882728246237704,0.7991600757802674,0.847933737201352,0.8690349212593942,0.9189080416838583,1.0283393886789927,1.1127043947380797,1.1471275641039953,1.160937647324055,1.190548056097545,1.2388627559846175,1.2999314865127591,1.3163085672327302,1.3955013436824242,1.4179196314973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.02218524050901799,0.07173711613679755,0.1464466094067262,0.16687745954642477,0.22758502451154952,0.2681428047646214,0.31698729810778076,0.34379618425020964,0.4292949424608146,0.4999999999999999,0.5315316145514587,0.6283474067195327,0.7372070856570221,0.804631087689219,0.8535533905932734,0.8679117032031832,1.0497389540332387,1.1647719944553028,1.1830127018922192,1.25917246047509,1.282520299482341,1.3309877901481693,1.396894164739339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.04034789130837931,0.10334215685385009,0.15824401820050382,0.23440754639393974,0.2804457307733279,0.33788941129891564,0.35248718359398734,0.4999999999999999,0.5,0.549880782691064,0.7131096441158925,0.7973813209361638,0.8670429814990309,1.0108211624464944,1.1020333944911003,1.183341766207493,1.2402981081975648,1.3314146592020435,1.4141789084569156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.01719106208102901,0.11317092998930495,0.14644660940672605,0.1464466094067262,0.17417357564457556,0.25000000000000044,0.3169872981077805,0.3169872981077806,0.3390226169633684,0.3808864194693793,0.6028055092731651,0.6317021903375524,0.78106933744379,0.8535533905932738,0.853553390593274,0.8786105299339834,1.0000000000000007,1.1534608912331354,1.183012701892219,1.1830127018922194,1.2289066996921145,1.376164638266791,1.4061689330051435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0029878977257252136,0.011777897754314086,0.025861956360563675,0.04443707730559976,0.06647113578732224,0.09079273907205497,0.11619750756686163,0.1415564895695628,0.16590789510092832,0.18851504269471195,0.20888240237706193,0.22673392013324153,0.24196704482869488,0.25459823887600913,0.26471219468814305,0.27242114640468235,0.2778357022518987,0.28104576758701977,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.9022969311707238,0.9092207055435468,0.9208602294300746,0.9373302910575073,0.9587221916476639,0.9850379255546665,1.0161153379798609,1.051557719103403,1.0906854694381976,1.1325257051062287,1.175846825881644,1.219233040932919,1.2611849790542355,1.3002305057409869,1.3350333285482299,1.3644908966211398,1.3878114951807603,1.4045494736523907,1.41456489227142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.00893884337900034,0.03277675828958913,0.07860704920954126,0.08210916541997258,0.1375652193020369,0.17797740174852136,0.22661209616282976,0.2672165163421424,0.3120724988562494,0.33096074745340065,0.49999999999999983,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5867610460143411,0.858880887334359,0.8643360852793148,0.9396164770379446,1.0259999264961484,1.1054169179832305,1.1762460959377061,1.217890834580027,1.2733715182936087,1.3312043277989807,1.3738300714267828,1.4082761823209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0114470391602021,0.01725428307350463,0.07077768286095501,0.08210916541997222,0.12553553599965117,0.15924449641093916,0.20886515072644468,0.21759607526770686,0.2298184356890724,0.3034909078905959,0.3407673271695517,0.40944324092022066,0.4536834188944642,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.6401715600421919,0.6626392973713008,0.7837771986784995,0.7976559210317483,0.833478742653419,0.8430788180046072,1.0405628494882773,1.1003006057494025,1.1561428369683362,1.1809556497906655,1.2178908345800274,1.2716864187632717,1.301334944929749,1.338436045821598,1.3752118581711226,1.4099769918058362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.007236610831134045,0.027407628467143452,0.056064525036282266,0.08651295140464048,0.1464466094067262,0.14981000544092624,0.18770780881939356,0.2152421523684456,0.270693145462071,0.315612274427926,0.31698729810778037,0.3426231450061991,0.36205831485626866,0.45067525704369554,0.49999999999999967,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.6101848619915582,0.7480501056135911,0.7695995802389294,0.8254459630248573,0.8535533905932736,0.8543015779851622,0.9401881908742183,1.054479434255438,1.1282599342854716,1.1830127018922199,1.1830672350054472,1.2315435106161743,1.2998266705606243,1.3383153480322914,1.3904587270000373,1.4046350413520723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0161378433638691,0.08436369989416509,0.14644660940672613,0.14644660940672624,0.150403086379845,0.22335523987355396,0.2752072932239129,0.31698729810778037,0.3169872981077806,0.34568812267231785,0.49999999999999956,0.5881928753275063,0.6136360034583286,0.6344358545698277,0.7938267197146747,0.8535533905932733,0.8535533905932737,0.9676649262371613,1.073347994431834,1.1817502006709364,1.1830127018922192,1.1830127018922194,1.2637906126003484,1.3782133600073945,1.4099861675743228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.03429991208676405,0.08843733698928885,0.09159860861416594,0.11383622669548363,0.12806384176891625,0.19795197476492166,0.20738434348874757,0.2828132909608583,0.3315062325613892,0.43973724140897613,0.5252571144880371,0.5376697420596057,0.5534406983731355,0.6635581319168885,0.7288852477228773,0.8106711302862942,0.9133660168573888,0.9847900659077015,1.0396593082180452,1.0854360006295651,1.0928774398730283,1.1279176826374315,1.1823118383626186,1.2568519205273576,1.2897404884213004,1.357405607729519,1.434532556649695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.003124006529097096,0.013986208360061444,0.022415058659817636,0.05128892509040219,0.07587548063484763,0.11084779143115392,0.12800061355871128,0.1323691771474658,0.14055589740760518,0.1741261829916269,0.18445466544766495,0.19897718632543235,0.21811379679768272,0.25462918600528384,0.2614692125424947,0.26553359952779904,0.26662328226214366,0.2921732774432685,0.32995984389422384,0.3394105285327974,0.4500952358502764,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.49999999999999994,0.5754696368987977,0.6065156210640683,0.6325786528236869,0.7836543784063419,0.8417429702987482,0.8588634943690248,0.9258014021024594,0.9382530026856384,0.9518036334125667,0.9999999999999999,1.0,1.0383884639835508,1.044024025102555,1.126437016830974,1.151757931951772,1.2039591059870975,1.220428190183788,1.2475577353911504,1.2960085927097285,1.3202892406929443,1.3327449714079986,1.356983515487835,1.3853649104169603,1.4064956549914869,1.4241820296942984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0050809047397042,0.020551875004844396,0.042355882233995196,0.06157327262844481,0.08281110962054847,0.12140653332989722,0.1360032082888217,0.14644660940672602,0.1728924637297227,0.18165030363185286,0.22549633945478847,0.25104341689646703,0.25901853988390455,0.29160473607469817,0.31698729810778076,0.3284886889620667,0.3452579741423975,0.3495415659397487,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999994,0.5000000000000003,0.6088665212199592,0.6156844267969471,0.7388082959113736,0.7953163690438164,0.8088845692045028,0.851207898066098,0.8535533905932738,0.912286374830527,0.9692909326822732,0.9826732307172826,1.0418436216572176,1.121693388188627,1.1466433208132933,1.1493637121262619,1.1830127018922194,1.19624143277607,1.2666192242286738,1.279011092559938,1.3280437093482296,1.3747143505129502,1.40429193060714,1.4170721174802472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.05341559670231643,0.0939734969059966,0.1395579141134075,0.21154774637112436,0.34062752021160514,0.39369876907667073,0.49999999999999983,0.4999999999999999,0.4999999999999999,0.6288026556112312,0.7945125791938494,0.9302271219547211,0.9999999999999999,1.1428026151084587,1.215810225356301,1.2985375340360177,1.4064862253582997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.06862613178583749,0.14342747971104988,0.1464466094067262,0.2688480483841558,0.31698729810778065,0.49999999999999983,0.6005354797456212,0.6216356902409964,0.8535533905932733,0.9567841764515858,1.1059642138890393,1.1830127018922185,1.2539146943313284,1.3969307521270524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.04736256151259706,0.15871693780551233,0.20437570338203445,0.2788911849309283,0.3413058664732802,0.45629081024776774,0.4999999999999997,0.7500000000000001,0.7993013955248677,0.9252921161509698,1.1110736575449518,1.1647414226492978,1.2868236041425247,1.3924914063019356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.031007683281395672,0.04827155058897792,0.06471050309622185,0.15399503500574074,0.16058375181958523,0.18307775543917196,0.20385264116574206,0.24226844552619853,0.2792649579631541,0.3120901288876684,0.34124303697460606,0.3478622969915424,0.4331861339894785,0.45858902392539436,0.49999999999999983,0.5484296535139666,0.6348839719888539,0.7675212491782899,0.7875210128158732,0.809926607828502,0.8211528496364094,0.8333202950573265,1.0089907675379388,1.0519751843711016,1.0690236551163113,1.1294922919387909,1.1726416518581277,1.1949935949460313,1.2097883513882768,1.2907556324949108,1.348576375642463,1.3695679574048498,1.4414359526270957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.02330155678698167,0.05372523741818378,0.06492217905088284,0.11701059649418957,0.14572687813603638,0.17225681435419854,0.20581212079255576,0.26480514655025716,0.2836939982001019,0.34223041335624654,0.38932413169976254,0.4999999999999999,0.49999999999999994,0.5,0.5000000000000001,0.6275846658633751,0.7339255162910006,0.7969368924895256,0.8222520108639859,0.8866376851084267,0.9314127810693665,1.0714559584726053,1.0958904690813467,1.114705753170346,1.2025457515131655,1.2171876683225527,1.267081716782523,1.286418200025749,1.3718533303220635,1.4279691944512365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
